WARNING:jax._src.lib.xla_bridge:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
  0%|          | 0/1000 [00:00<?, ?it/s]
loss:   424.0781 | loss_without_regu:   424.0781 | model_e4_train_mse:   424.0781 | train_loss:   424.0781 | :   0%|          | 0/1000 [00:17<?, ?it/s]
loss:     0.2669 | loss_without_regu:     0.2669 | model_e4_train_mse:     0.2669 | train_loss:     0.2669 | :  84%|████████▍ | 843/1000 [12:17<03:37,  1.38s/it]
loss:     0.2582 | loss_without_regu:     0.2582 | model_e4_train_mse:     0.2582 | train_loss:     0.2582 | :  84%|████████▍ | 843/1000 [12:19<03:37,  1.38s/it]
loss:     0.2582 | loss_without_regu:     0.2582 | model_e4_train_mse:     0.2582 | train_loss:     0.2582 | :  84%|████████▍ | 844/1000 [12:19<03:37,  1.39s/it]
loss:     0.3110 | loss_without_regu:     0.3110 | model_e4_train_mse:     0.3110 | train_loss:     0.3110 | :  84%|████████▍ | 844/1000 [12:20<03:37,  1.39s/it]
loss:     0.3110 | loss_without_regu:     0.3110 | model_e4_train_mse:     0.3110 | train_loss:     0.3110 | :  84%|████████▍ | 845/1000 [12:20<03:50,  1.48s/it]
loss:     0.2635 | loss_without_regu:     0.2635 | model_e4_train_mse:     0.2635 | train_loss:     0.2635 | :  84%|████████▍ | 845/1000 [12:23<03:50,  1.48s/it]
loss:     0.2635 | loss_without_regu:     0.2635 | model_e4_train_mse:     0.2635 | train_loss:     0.2635 | :  85%|████████▍ | 846/1000 [12:23<04:21,  1.70s/it]
loss:     0.2490 | loss_without_regu:     0.2490 | model_e4_train_mse:     0.2490 | train_loss:     0.2490 | :  85%|████████▍ | 846/1000 [12:25<04:21,  1.70s/it]
loss:     0.2490 | loss_without_regu:     0.2490 | model_e4_train_mse:     0.2490 | train_loss:     0.2490 | :  85%|████████▍ | 847/1000 [12:25<04:52,  1.91s/it]
loss:     0.2992 | loss_without_regu:     0.2992 | model_e4_train_mse:     0.2992 | train_loss:     0.2992 | :  85%|████████▍ | 847/1000 [12:27<04:52,  1.91s/it]
loss:     0.2992 | loss_without_regu:     0.2992 | model_e4_train_mse:     0.2992 | train_loss:     0.2992 | :  85%|████████▍ | 848/1000 [12:27<04:39,  1.84s/it]
loss:     0.3210 | loss_without_regu:     0.3210 | model_e4_train_mse:     0.3210 | train_loss:     0.3210 | :  85%|████████▍ | 848/1000 [12:28<04:39,  1.84s/it]
loss:     0.3210 | loss_without_regu:     0.3210 | model_e4_train_mse:     0.3210 | train_loss:     0.3210 | :  85%|████████▍ | 849/1000 [12:28<04:24,  1.75s/it]
loss:     0.2791 | loss_without_regu:     0.2791 | model_e4_train_mse:     0.2791 | train_loss:     0.2791 | :  85%|████████▍ | 849/1000 [12:30<04:24,  1.75s/it]
loss:     0.2791 | loss_without_regu:     0.2791 | model_e4_train_mse:     0.2791 | train_loss:     0.2791 | :  85%|████████▌ | 850/1000 [12:30<04:16,  1.71s/it]
loss:     0.2748 | loss_without_regu:     0.2748 | model_e4_train_mse:     0.2748 | train_loss:     0.2748 | :  85%|████████▌ | 850/1000 [12:31<04:16,  1.71s/it]
loss:     0.2748 | loss_without_regu:     0.2748 | model_e4_train_mse:     0.2748 | train_loss:     0.2748 | :  85%|████████▌ | 851/1000 [12:31<04:10,  1.68s/it]
loss:     0.2822 | loss_without_regu:     0.2822 | model_e4_train_mse:     0.2822 | train_loss:     0.2822 | :  85%|████████▌ | 851/1000 [12:33<04:10,  1.68s/it]
loss:     0.2822 | loss_without_regu:     0.2822 | model_e4_train_mse:     0.2822 | train_loss:     0.2822 | :  85%|████████▌ | 852/1000 [12:33<04:12,  1.70s/it]
loss:     0.2956 | loss_without_regu:     0.2956 | model_e4_train_mse:     0.2956 | train_loss:     0.2956 | :  85%|████████▌ | 852/1000 [12:35<04:12,  1.70s/it]
loss:     0.2956 | loss_without_regu:     0.2956 | model_e4_train_mse:     0.2956 | train_loss:     0.2956 | :  85%|████████▌ | 853/1000 [12:35<04:12,  1.72s/it]
loss:     0.3224 | loss_without_regu:     0.3224 | model_e4_train_mse:     0.3224 | train_loss:     0.3224 | :  85%|████████▌ | 853/1000 [12:36<04:12,  1.72s/it]
loss:     0.3224 | loss_without_regu:     0.3224 | model_e4_train_mse:     0.3224 | train_loss:     0.3224 | :  85%|████████▌ | 854/1000 [12:36<03:59,  1.64s/it]
loss:     0.2421 | loss_without_regu:     0.2421 | model_e4_train_mse:     0.2421 | train_loss:     0.2421 | :  85%|████████▌ | 854/1000 [12:38<03:59,  1.64s/it]
loss:     0.2421 | loss_without_regu:     0.2421 | model_e4_train_mse:     0.2421 | train_loss:     0.2421 | :  86%|████████▌ | 855/1000 [12:38<03:40,  1.52s/it]
loss:     0.2461 | loss_without_regu:     0.2461 | model_e4_train_mse:     0.2461 | train_loss:     0.2461 | :  86%|████████▌ | 855/1000 [12:39<03:40,  1.52s/it]
loss:     0.2461 | loss_without_regu:     0.2461 | model_e4_train_mse:     0.2461 | train_loss:     0.2461 | :  86%|████████▌ | 856/1000 [12:39<03:42,  1.55s/it]
loss:     0.3326 | loss_without_regu:     0.3326 | model_e4_train_mse:     0.3326 | train_loss:     0.3326 | :  86%|████████▌ | 856/1000 [12:41<03:42,  1.55s/it]
loss:     0.3326 | loss_without_regu:     0.3326 | model_e4_train_mse:     0.3326 | train_loss:     0.3326 | :  86%|████████▌ | 857/1000 [12:41<03:32,  1.49s/it]
loss:     0.2937 | loss_without_regu:     0.2937 | model_e4_train_mse:     0.2937 | train_loss:     0.2937 | :  86%|████████▌ | 857/1000 [12:42<03:32,  1.49s/it]
loss:     0.2937 | loss_without_regu:     0.2937 | model_e4_train_mse:     0.2937 | train_loss:     0.2937 | :  86%|████████▌ | 858/1000 [12:42<03:45,  1.59s/it]
loss:     0.3087 | loss_without_regu:     0.3087 | model_e4_train_mse:     0.3087 | train_loss:     0.3087 | :  86%|████████▌ | 858/1000 [12:44<03:45,  1.59s/it]
loss:     0.3087 | loss_without_regu:     0.3087 | model_e4_train_mse:     0.3087 | train_loss:     0.3087 | :  86%|████████▌ | 859/1000 [12:44<03:49,  1.63s/it]
loss:     0.2783 | loss_without_regu:     0.2783 | model_e4_train_mse:     0.2783 | train_loss:     0.2783 | :  86%|████████▌ | 859/1000 [12:46<03:49,  1.63s/it]
loss:     0.2783 | loss_without_regu:     0.2783 | model_e4_train_mse:     0.2783 | train_loss:     0.2783 | :  86%|████████▌ | 860/1000 [12:46<03:37,  1.55s/it]
loss:     0.2609 | loss_without_regu:     0.2609 | model_e4_train_mse:     0.2609 | train_loss:     0.2609 | :  86%|████████▌ | 860/1000 [12:47<03:37,  1.55s/it]
loss:     0.2609 | loss_without_regu:     0.2609 | model_e4_train_mse:     0.2609 | train_loss:     0.2609 | :  86%|████████▌ | 861/1000 [12:47<03:21,  1.45s/it]
loss:     0.2865 | loss_without_regu:     0.2865 | model_e4_train_mse:     0.2865 | train_loss:     0.2865 | :  86%|████████▌ | 861/1000 [12:48<03:21,  1.45s/it]
loss:     0.2865 | loss_without_regu:     0.2865 | model_e4_train_mse:     0.2865 | train_loss:     0.2865 | :  86%|████████▌ | 862/1000 [12:48<03:26,  1.49s/it]
loss:     0.2904 | loss_without_regu:     0.2904 | model_e4_train_mse:     0.2904 | train_loss:     0.2904 | :  86%|████████▌ | 862/1000 [12:50<03:26,  1.49s/it]
loss:     0.2904 | loss_without_regu:     0.2904 | model_e4_train_mse:     0.2904 | train_loss:     0.2904 | :  86%|████████▋ | 863/1000 [12:50<03:16,  1.44s/it]
loss:     0.2350 | loss_without_regu:     0.2350 | model_e4_train_mse:     0.2350 | train_loss:     0.2350 | :  86%|████████▋ | 863/1000 [12:51<03:16,  1.44s/it]
loss:     0.2350 | loss_without_regu:     0.2350 | model_e4_train_mse:     0.2350 | train_loss:     0.2350 | :  86%|████████▋ | 864/1000 [12:51<03:20,  1.48s/it]
loss:     0.2580 | loss_without_regu:     0.2580 | model_e4_train_mse:     0.2580 | train_loss:     0.2580 | :  86%|████████▋ | 864/1000 [12:53<03:20,  1.48s/it]
loss:     0.2580 | loss_without_regu:     0.2580 | model_e4_train_mse:     0.2580 | train_loss:     0.2580 | :  86%|████████▋ | 865/1000 [12:53<03:28,  1.54s/it]
loss:     0.3299 | loss_without_regu:     0.3299 | model_e4_train_mse:     0.3299 | train_loss:     0.3299 | :  86%|████████▋ | 865/1000 [12:54<03:28,  1.54s/it]
loss:     0.3299 | loss_without_regu:     0.3299 | model_e4_train_mse:     0.3299 | train_loss:     0.3299 | :  87%|████████▋ | 866/1000 [12:54<03:23,  1.52s/it]
loss:     0.2657 | loss_without_regu:     0.2657 | model_e4_train_mse:     0.2657 | train_loss:     0.2657 | :  87%|████████▋ | 866/1000 [12:56<03:23,  1.52s/it]
loss:     0.2657 | loss_without_regu:     0.2657 | model_e4_train_mse:     0.2657 | train_loss:     0.2657 | :  87%|████████▋ | 867/1000 [12:56<03:15,  1.47s/it]
loss:     0.2768 | loss_without_regu:     0.2768 | model_e4_train_mse:     0.2768 | train_loss:     0.2768 | :  87%|████████▋ | 867/1000 [12:57<03:15,  1.47s/it]
loss:     0.2768 | loss_without_regu:     0.2768 | model_e4_train_mse:     0.2768 | train_loss:     0.2768 | :  87%|████████▋ | 868/1000 [12:57<03:13,  1.47s/it]
loss:     0.2734 | loss_without_regu:     0.2734 | model_e4_train_mse:     0.2734 | train_loss:     0.2734 | :  87%|████████▋ | 868/1000 [12:58<03:13,  1.47s/it]
loss:     0.2734 | loss_without_regu:     0.2734 | model_e4_train_mse:     0.2734 | train_loss:     0.2734 | :  87%|████████▋ | 869/1000 [12:58<03:00,  1.38s/it]
loss:     0.3334 | loss_without_regu:     0.3334 | model_e4_train_mse:     0.3334 | train_loss:     0.3334 | :  87%|████████▋ | 869/1000 [13:00<03:00,  1.38s/it]
loss:     0.3334 | loss_without_regu:     0.3334 | model_e4_train_mse:     0.3334 | train_loss:     0.3334 | :  87%|████████▋ | 870/1000 [13:00<02:57,  1.36s/it]
loss:     0.2951 | loss_without_regu:     0.2951 | model_e4_train_mse:     0.2951 | train_loss:     0.2951 | :  87%|████████▋ | 870/1000 [13:01<02:57,  1.36s/it]
loss:     0.2951 | loss_without_regu:     0.2951 | model_e4_train_mse:     0.2951 | train_loss:     0.2951 | :  87%|████████▋ | 871/1000 [13:01<02:52,  1.34s/it]
loss:     0.2661 | loss_without_regu:     0.2661 | model_e4_train_mse:     0.2661 | train_loss:     0.2661 | :  87%|████████▋ | 871/1000 [13:02<02:52,  1.34s/it]
loss:     0.2661 | loss_without_regu:     0.2661 | model_e4_train_mse:     0.2661 | train_loss:     0.2661 | :  87%|████████▋ | 872/1000 [13:02<02:52,  1.35s/it]
loss:     0.2424 | loss_without_regu:     0.2424 | model_e4_train_mse:     0.2424 | train_loss:     0.2424 | :  87%|████████▋ | 872/1000 [13:04<02:52,  1.35s/it]
loss:     0.2424 | loss_without_regu:     0.2424 | model_e4_train_mse:     0.2424 | train_loss:     0.2424 | :  87%|████████▋ | 873/1000 [13:04<02:54,  1.37s/it]
loss:     0.2772 | loss_without_regu:     0.2772 | model_e4_train_mse:     0.2772 | train_loss:     0.2772 | :  87%|████████▋ | 873/1000 [13:05<02:54,  1.37s/it]
loss:     0.2772 | loss_without_regu:     0.2772 | model_e4_train_mse:     0.2772 | train_loss:     0.2772 | :  87%|████████▋ | 874/1000 [13:05<02:51,  1.36s/it]
loss:     0.3089 | loss_without_regu:     0.3089 | model_e4_train_mse:     0.3089 | train_loss:     0.3089 | :  87%|████████▋ | 874/1000 [13:06<02:51,  1.36s/it]
loss:     0.3089 | loss_without_regu:     0.3089 | model_e4_train_mse:     0.3089 | train_loss:     0.3089 | :  88%|████████▊ | 875/1000 [13:06<02:50,  1.37s/it]
loss:     0.3182 | loss_without_regu:     0.3182 | model_e4_train_mse:     0.3182 | train_loss:     0.3182 | :  88%|████████▊ | 875/1000 [13:08<02:50,  1.37s/it]
loss:     0.3182 | loss_without_regu:     0.3182 | model_e4_train_mse:     0.3182 | train_loss:     0.3182 | :  88%|████████▊ | 876/1000 [13:08<02:55,  1.42s/it]
loss:     0.2329 | loss_without_regu:     0.2329 | model_e4_train_mse:     0.2329 | train_loss:     0.2329 | :  88%|████████▊ | 876/1000 [13:09<02:55,  1.42s/it]
loss:     0.2329 | loss_without_regu:     0.2329 | model_e4_train_mse:     0.2329 | train_loss:     0.2329 | :  88%|████████▊ | 877/1000 [13:09<02:48,  1.37s/it]
loss:     0.2712 | loss_without_regu:     0.2712 | model_e4_train_mse:     0.2712 | train_loss:     0.2712 | :  88%|████████▊ | 877/1000 [13:11<02:48,  1.37s/it]
loss:     0.2712 | loss_without_regu:     0.2712 | model_e4_train_mse:     0.2712 | train_loss:     0.2712 | :  88%|████████▊ | 878/1000 [13:11<02:51,  1.41s/it]
loss:     0.2733 | loss_without_regu:     0.2733 | model_e4_train_mse:     0.2733 | train_loss:     0.2733 | :  88%|████████▊ | 878/1000 [13:12<02:51,  1.41s/it]
loss:     0.2733 | loss_without_regu:     0.2733 | model_e4_train_mse:     0.2733 | train_loss:     0.2733 | :  88%|████████▊ | 879/1000 [13:12<02:47,  1.38s/it]
loss:     0.2629 | loss_without_regu:     0.2629 | model_e4_train_mse:     0.2629 | train_loss:     0.2629 | :  88%|████████▊ | 879/1000 [13:14<02:47,  1.38s/it]
loss:     0.2629 | loss_without_regu:     0.2629 | model_e4_train_mse:     0.2629 | train_loss:     0.2629 | :  88%|████████▊ | 880/1000 [13:14<02:47,  1.39s/it]
loss:     0.2959 | loss_without_regu:     0.2959 | model_e4_train_mse:     0.2959 | train_loss:     0.2959 | :  88%|████████▊ | 880/1000 [13:15<02:47,  1.39s/it]
loss:     0.2959 | loss_without_regu:     0.2959 | model_e4_train_mse:     0.2959 | train_loss:     0.2959 | :  88%|████████▊ | 881/1000 [13:15<02:59,  1.51s/it]
loss:     0.2800 | loss_without_regu:     0.2800 | model_e4_train_mse:     0.2800 | train_loss:     0.2800 | :  88%|████████▊ | 881/1000 [13:17<02:59,  1.51s/it]
loss:     0.2800 | loss_without_regu:     0.2800 | model_e4_train_mse:     0.2800 | train_loss:     0.2800 | :  88%|████████▊ | 882/1000 [13:17<03:12,  1.63s/it]
loss:     0.1948 | loss_without_regu:     0.1948 | model_e4_train_mse:     0.1948 | train_loss:     0.1948 | :  88%|████████▊ | 882/1000 [13:19<03:12,  1.63s/it]
loss:     0.1948 | loss_without_regu:     0.1948 | model_e4_train_mse:     0.1948 | train_loss:     0.1948 | :  88%|████████▊ | 883/1000 [13:19<03:01,  1.55s/it]
loss:     0.3383 | loss_without_regu:     0.3383 | model_e4_train_mse:     0.3383 | train_loss:     0.3383 | :  88%|████████▊ | 883/1000 [13:21<03:01,  1.55s/it]
loss:     0.3383 | loss_without_regu:     0.3383 | model_e4_train_mse:     0.3383 | train_loss:     0.3383 | :  88%|████████▊ | 884/1000 [13:21<03:15,  1.69s/it]
loss:     0.2891 | loss_without_regu:     0.2891 | model_e4_train_mse:     0.2891 | train_loss:     0.2891 | :  88%|████████▊ | 884/1000 [13:22<03:15,  1.69s/it]
loss:     0.2891 | loss_without_regu:     0.2891 | model_e4_train_mse:     0.2891 | train_loss:     0.2891 | :  88%|████████▊ | 885/1000 [13:22<03:00,  1.57s/it]
loss:     0.2767 | loss_without_regu:     0.2767 | model_e4_train_mse:     0.2767 | train_loss:     0.2767 | :  88%|████████▊ | 885/1000 [13:23<03:00,  1.57s/it]
loss:     0.2767 | loss_without_regu:     0.2767 | model_e4_train_mse:     0.2767 | train_loss:     0.2767 | :  89%|████████▊ | 886/1000 [13:23<02:52,  1.52s/it]
loss:     0.1912 | loss_without_regu:     0.1912 | model_e4_train_mse:     0.1912 | train_loss:     0.1912 | :  89%|████████▊ | 886/1000 [13:25<02:52,  1.52s/it]
loss:     0.1912 | loss_without_regu:     0.1912 | model_e4_train_mse:     0.1912 | train_loss:     0.1912 | :  89%|████████▊ | 887/1000 [13:25<02:43,  1.45s/it]
loss:     0.3131 | loss_without_regu:     0.3131 | model_e4_train_mse:     0.3131 | train_loss:     0.3131 | :  89%|████████▊ | 887/1000 [13:26<02:43,  1.45s/it]
loss:     0.3131 | loss_without_regu:     0.3131 | model_e4_train_mse:     0.3131 | train_loss:     0.3131 | :  89%|████████▉ | 888/1000 [13:26<02:45,  1.48s/it]
loss:     0.3304 | loss_without_regu:     0.3304 | model_e4_train_mse:     0.3304 | train_loss:     0.3304 | :  89%|████████▉ | 888/1000 [13:28<02:45,  1.48s/it]
loss:     0.3304 | loss_without_regu:     0.3304 | model_e4_train_mse:     0.3304 | train_loss:     0.3304 | :  89%|████████▉ | 889/1000 [13:28<02:45,  1.49s/it]
loss:     0.3253 | loss_without_regu:     0.3253 | model_e4_train_mse:     0.3253 | train_loss:     0.3253 | :  89%|████████▉ | 889/1000 [13:29<02:45,  1.49s/it]
loss:     0.3253 | loss_without_regu:     0.3253 | model_e4_train_mse:     0.3253 | train_loss:     0.3253 | :  89%|████████▉ | 890/1000 [13:29<02:44,  1.49s/it]
loss:     0.2110 | loss_without_regu:     0.2110 | model_e4_train_mse:     0.2110 | train_loss:     0.2110 | :  89%|████████▉ | 890/1000 [13:31<02:44,  1.49s/it]
loss:     0.2110 | loss_without_regu:     0.2110 | model_e4_train_mse:     0.2110 | train_loss:     0.2110 | :  89%|████████▉ | 891/1000 [13:31<02:51,  1.57s/it]
