WARNING:jax._src.lib.xla_bridge:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
  0%|          | 0/1000 [00:00<?, ?it/s]
loss:   366.1848 | loss_without_regu:   366.1848 | model_e3_train_mse:   366.1848 | train_loss:   366.1848 | :   0%|          | 0/1000 [00:16<?, ?it/s]
loss:     0.2358 | loss_without_regu:     0.2358 | model_e3_train_mse:     0.2358 | train_loss:     0.2358 | :  94%|█████████▍| 941/1000 [14:46<01:33,  1.58s/it]
loss:     0.2358 | loss_without_regu:     0.2358 | model_e3_train_mse:     0.2358 | train_loss:     0.2358 | :  94%|█████████▍| 942/1000 [14:46<01:37,  1.68s/it]
loss:     0.1985 | loss_without_regu:     0.1985 | model_e3_train_mse:     0.1985 | train_loss:     0.1985 | :  94%|█████████▍| 942/1000 [14:48<01:37,  1.68s/it]
loss:     0.1985 | loss_without_regu:     0.1985 | model_e3_train_mse:     0.1985 | train_loss:     0.1985 | :  94%|█████████▍| 943/1000 [14:48<01:32,  1.62s/it]
loss:     0.1718 | loss_without_regu:     0.1718 | model_e3_train_mse:     0.1718 | train_loss:     0.1718 | :  94%|█████████▍| 943/1000 [14:49<01:32,  1.62s/it]
loss:     0.1718 | loss_without_regu:     0.1718 | model_e3_train_mse:     0.1718 | train_loss:     0.1718 | :  94%|█████████▍| 944/1000 [14:49<01:30,  1.62s/it]
loss:     0.1847 | loss_without_regu:     0.1847 | model_e3_train_mse:     0.1847 | train_loss:     0.1847 | :  94%|█████████▍| 944/1000 [14:51<01:30,  1.62s/it]
loss:     0.1847 | loss_without_regu:     0.1847 | model_e3_train_mse:     0.1847 | train_loss:     0.1847 | :  94%|█████████▍| 945/1000 [14:51<01:25,  1.55s/it]
loss:     0.1922 | loss_without_regu:     0.1922 | model_e3_train_mse:     0.1922 | train_loss:     0.1922 | :  94%|█████████▍| 945/1000 [14:52<01:25,  1.55s/it]
loss:     0.1922 | loss_without_regu:     0.1922 | model_e3_train_mse:     0.1922 | train_loss:     0.1922 | :  95%|█████████▍| 946/1000 [14:52<01:20,  1.50s/it]
loss:     0.2208 | loss_without_regu:     0.2208 | model_e3_train_mse:     0.2208 | train_loss:     0.2208 | :  95%|█████████▍| 946/1000 [14:54<01:20,  1.50s/it]
loss:     0.2208 | loss_without_regu:     0.2208 | model_e3_train_mse:     0.2208 | train_loss:     0.2208 | :  95%|█████████▍| 947/1000 [14:54<01:20,  1.52s/it]
loss:     0.1561 | loss_without_regu:     0.1561 | model_e3_train_mse:     0.1561 | train_loss:     0.1561 | :  95%|█████████▍| 947/1000 [14:55<01:20,  1.52s/it]
loss:     0.1561 | loss_without_regu:     0.1561 | model_e3_train_mse:     0.1561 | train_loss:     0.1561 | :  95%|█████████▍| 948/1000 [14:55<01:21,  1.56s/it]
loss:     0.2073 | loss_without_regu:     0.2073 | model_e3_train_mse:     0.2073 | train_loss:     0.2073 | :  95%|█████████▍| 948/1000 [14:57<01:21,  1.56s/it]
loss:     0.2073 | loss_without_regu:     0.2073 | model_e3_train_mse:     0.2073 | train_loss:     0.2073 | :  95%|█████████▍| 949/1000 [14:57<01:19,  1.56s/it]
loss:     0.2122 | loss_without_regu:     0.2122 | model_e3_train_mse:     0.2122 | train_loss:     0.2122 | :  95%|█████████▍| 949/1000 [15:00<01:19,  1.56s/it]
loss:     0.2122 | loss_without_regu:     0.2122 | model_e3_train_mse:     0.2122 | train_loss:     0.2122 | :  95%|█████████▌| 950/1000 [15:00<01:37,  1.96s/it]
loss:     0.2156 | loss_without_regu:     0.2156 | model_e3_train_mse:     0.2156 | train_loss:     0.2156 | :  95%|█████████▌| 950/1000 [15:02<01:37,  1.96s/it]
loss:     0.2156 | loss_without_regu:     0.2156 | model_e3_train_mse:     0.2156 | train_loss:     0.2156 | :  95%|█████████▌| 951/1000 [15:02<01:37,  1.98s/it]
loss:     0.2487 | loss_without_regu:     0.2487 | model_e3_train_mse:     0.2487 | train_loss:     0.2487 | :  95%|█████████▌| 951/1000 [15:04<01:37,  1.98s/it]
loss:     0.2487 | loss_without_regu:     0.2487 | model_e3_train_mse:     0.2487 | train_loss:     0.2487 | :  95%|█████████▌| 952/1000 [15:04<01:34,  1.96s/it]
loss:     0.2262 | loss_without_regu:     0.2262 | model_e3_train_mse:     0.2262 | train_loss:     0.2262 | :  95%|█████████▌| 952/1000 [15:05<01:34,  1.96s/it]
loss:     0.2262 | loss_without_regu:     0.2262 | model_e3_train_mse:     0.2262 | train_loss:     0.2262 | :  95%|█████████▌| 953/1000 [15:06<01:31,  1.96s/it]
loss:     0.1799 | loss_without_regu:     0.1799 | model_e3_train_mse:     0.1799 | train_loss:     0.1799 | :  95%|█████████▌| 953/1000 [15:07<01:31,  1.96s/it]
loss:     0.1799 | loss_without_regu:     0.1799 | model_e3_train_mse:     0.1799 | train_loss:     0.1799 | :  95%|█████████▌| 954/1000 [15:07<01:30,  1.96s/it]
loss:     0.1630 | loss_without_regu:     0.1630 | model_e3_train_mse:     0.1630 | train_loss:     0.1630 | :  95%|█████████▌| 954/1000 [15:09<01:30,  1.96s/it]
loss:     0.1630 | loss_without_regu:     0.1630 | model_e3_train_mse:     0.1630 | train_loss:     0.1630 | :  96%|█████████▌| 955/1000 [15:09<01:23,  1.85s/it]
loss:     0.2393 | loss_without_regu:     0.2393 | model_e3_train_mse:     0.2393 | train_loss:     0.2393 | :  96%|█████████▌| 955/1000 [15:11<01:23,  1.85s/it]
loss:     0.2393 | loss_without_regu:     0.2393 | model_e3_train_mse:     0.2393 | train_loss:     0.2393 | :  96%|█████████▌| 956/1000 [15:11<01:21,  1.85s/it]
loss:     0.2177 | loss_without_regu:     0.2177 | model_e3_train_mse:     0.2177 | train_loss:     0.2177 | :  96%|█████████▌| 956/1000 [15:12<01:21,  1.85s/it]
loss:     0.2177 | loss_without_regu:     0.2177 | model_e3_train_mse:     0.2177 | train_loss:     0.2177 | :  96%|█████████▌| 957/1000 [15:12<01:15,  1.74s/it]
loss:     0.2082 | loss_without_regu:     0.2082 | model_e3_train_mse:     0.2082 | train_loss:     0.2082 | :  96%|█████████▌| 957/1000 [15:14<01:15,  1.74s/it]
loss:     0.2082 | loss_without_regu:     0.2082 | model_e3_train_mse:     0.2082 | train_loss:     0.2082 | :  96%|█████████▌| 958/1000 [15:14<01:07,  1.62s/it]
loss:     0.1883 | loss_without_regu:     0.1883 | model_e3_train_mse:     0.1883 | train_loss:     0.1883 | :  96%|█████████▌| 958/1000 [15:15<01:07,  1.62s/it]
loss:     0.1883 | loss_without_regu:     0.1883 | model_e3_train_mse:     0.1883 | train_loss:     0.1883 | :  96%|█████████▌| 959/1000 [15:15<01:04,  1.57s/it]
loss:     0.1869 | loss_without_regu:     0.1869 | model_e3_train_mse:     0.1869 | train_loss:     0.1869 | :  96%|█████████▌| 959/1000 [15:17<01:04,  1.57s/it]
loss:     0.1869 | loss_without_regu:     0.1869 | model_e3_train_mse:     0.1869 | train_loss:     0.1869 | :  96%|█████████▌| 960/1000 [15:17<01:02,  1.57s/it]
loss:     0.2223 | loss_without_regu:     0.2223 | model_e3_train_mse:     0.2223 | train_loss:     0.2223 | :  96%|█████████▌| 960/1000 [15:18<01:02,  1.57s/it]
loss:     0.2223 | loss_without_regu:     0.2223 | model_e3_train_mse:     0.2223 | train_loss:     0.2223 | :  96%|█████████▌| 961/1000 [15:18<01:00,  1.55s/it]
loss:     0.2259 | loss_without_regu:     0.2259 | model_e3_train_mse:     0.2259 | train_loss:     0.2259 | :  96%|█████████▌| 961/1000 [15:20<01:00,  1.55s/it]
loss:     0.2259 | loss_without_regu:     0.2259 | model_e3_train_mse:     0.2259 | train_loss:     0.2259 | :  96%|█████████▌| 962/1000 [15:20<00:59,  1.55s/it]
loss:     0.1920 | loss_without_regu:     0.1920 | model_e3_train_mse:     0.1920 | train_loss:     0.1920 | :  96%|█████████▌| 962/1000 [15:21<00:59,  1.55s/it]
loss:     0.1920 | loss_without_regu:     0.1920 | model_e3_train_mse:     0.1920 | train_loss:     0.1920 | :  96%|█████████▋| 963/1000 [15:21<00:54,  1.49s/it]
loss:     0.1890 | loss_without_regu:     0.1890 | model_e3_train_mse:     0.1890 | train_loss:     0.1890 | :  96%|█████████▋| 963/1000 [15:23<00:54,  1.49s/it]
loss:     0.1890 | loss_without_regu:     0.1890 | model_e3_train_mse:     0.1890 | train_loss:     0.1890 | :  96%|█████████▋| 964/1000 [15:23<00:55,  1.54s/it]
loss:     0.2652 | loss_without_regu:     0.2652 | model_e3_train_mse:     0.2652 | train_loss:     0.2652 | :  96%|█████████▋| 964/1000 [15:24<00:55,  1.54s/it]
loss:     0.2652 | loss_without_regu:     0.2652 | model_e3_train_mse:     0.2652 | train_loss:     0.2652 | :  96%|█████████▋| 965/1000 [15:24<00:53,  1.53s/it]
loss:     0.2302 | loss_without_regu:     0.2302 | model_e3_train_mse:     0.2302 | train_loss:     0.2302 | :  96%|█████████▋| 965/1000 [15:26<00:53,  1.53s/it]
loss:     0.2302 | loss_without_regu:     0.2302 | model_e3_train_mse:     0.2302 | train_loss:     0.2302 | :  97%|█████████▋| 966/1000 [15:26<00:50,  1.47s/it]
loss:     0.1888 | loss_without_regu:     0.1888 | model_e3_train_mse:     0.1888 | train_loss:     0.1888 | :  97%|█████████▋| 966/1000 [15:27<00:50,  1.47s/it]
loss:     0.1888 | loss_without_regu:     0.1888 | model_e3_train_mse:     0.1888 | train_loss:     0.1888 | :  97%|█████████▋| 967/1000 [15:27<00:50,  1.54s/it]
loss:     0.1879 | loss_without_regu:     0.1879 | model_e3_train_mse:     0.1879 | train_loss:     0.1879 | :  97%|█████████▋| 967/1000 [15:28<00:50,  1.54s/it]
loss:     0.1879 | loss_without_regu:     0.1879 | model_e3_train_mse:     0.1879 | train_loss:     0.1879 | :  97%|█████████▋| 968/1000 [15:28<00:45,  1.41s/it]
loss:     0.2137 | loss_without_regu:     0.2137 | model_e3_train_mse:     0.2137 | train_loss:     0.2137 | :  97%|█████████▋| 968/1000 [15:30<00:45,  1.41s/it]
loss:     0.2137 | loss_without_regu:     0.2137 | model_e3_train_mse:     0.2137 | train_loss:     0.2137 | :  97%|█████████▋| 969/1000 [15:30<00:44,  1.45s/it]
loss:     0.2105 | loss_without_regu:     0.2105 | model_e3_train_mse:     0.2105 | train_loss:     0.2105 | :  97%|█████████▋| 969/1000 [15:31<00:44,  1.45s/it]
loss:     0.2105 | loss_without_regu:     0.2105 | model_e3_train_mse:     0.2105 | train_loss:     0.2105 | :  97%|█████████▋| 970/1000 [15:31<00:42,  1.42s/it]
loss:     0.1836 | loss_without_regu:     0.1836 | model_e3_train_mse:     0.1836 | train_loss:     0.1836 | :  97%|█████████▋| 970/1000 [15:33<00:42,  1.42s/it]
loss:     0.1836 | loss_without_regu:     0.1836 | model_e3_train_mse:     0.1836 | train_loss:     0.1836 | :  97%|█████████▋| 971/1000 [15:33<00:42,  1.45s/it]
loss:     0.1851 | loss_without_regu:     0.1851 | model_e3_train_mse:     0.1851 | train_loss:     0.1851 | :  97%|█████████▋| 971/1000 [15:35<00:42,  1.45s/it]
loss:     0.1851 | loss_without_regu:     0.1851 | model_e3_train_mse:     0.1851 | train_loss:     0.1851 | :  97%|█████████▋| 972/1000 [15:35<00:43,  1.56s/it]
loss:     0.2201 | loss_without_regu:     0.2201 | model_e3_train_mse:     0.2201 | train_loss:     0.2201 | :  97%|█████████▋| 972/1000 [15:36<00:43,  1.56s/it]
loss:     0.2201 | loss_without_regu:     0.2201 | model_e3_train_mse:     0.2201 | train_loss:     0.2201 | :  97%|█████████▋| 973/1000 [15:36<00:42,  1.57s/it]
loss:     0.2251 | loss_without_regu:     0.2251 | model_e3_train_mse:     0.2251 | train_loss:     0.2251 | :  97%|█████████▋| 973/1000 [15:37<00:42,  1.57s/it]
loss:     0.2251 | loss_without_regu:     0.2251 | model_e3_train_mse:     0.2251 | train_loss:     0.2251 | :  97%|█████████▋| 974/1000 [15:37<00:35,  1.38s/it]
loss:     0.2016 | loss_without_regu:     0.2016 | model_e3_train_mse:     0.2016 | train_loss:     0.2016 | :  97%|█████████▋| 974/1000 [15:39<00:35,  1.38s/it]
loss:     0.2016 | loss_without_regu:     0.2016 | model_e3_train_mse:     0.2016 | train_loss:     0.2016 | :  98%|█████████▊| 975/1000 [15:39<00:35,  1.43s/it]
loss:     0.2531 | loss_without_regu:     0.2531 | model_e3_train_mse:     0.2531 | train_loss:     0.2531 | :  98%|█████████▊| 975/1000 [15:40<00:35,  1.43s/it]
loss:     0.2531 | loss_without_regu:     0.2531 | model_e3_train_mse:     0.2531 | train_loss:     0.2531 | :  98%|█████████▊| 976/1000 [15:40<00:35,  1.49s/it]
loss:     0.1672 | loss_without_regu:     0.1672 | model_e3_train_mse:     0.1672 | train_loss:     0.1672 | :  98%|█████████▊| 976/1000 [15:42<00:35,  1.49s/it]
loss:     0.1672 | loss_without_regu:     0.1672 | model_e3_train_mse:     0.1672 | train_loss:     0.1672 | :  98%|█████████▊| 977/1000 [15:42<00:35,  1.55s/it]
loss:     0.2361 | loss_without_regu:     0.2361 | model_e3_train_mse:     0.2361 | train_loss:     0.2361 | :  98%|█████████▊| 977/1000 [15:44<00:35,  1.55s/it]
loss:     0.2361 | loss_without_regu:     0.2361 | model_e3_train_mse:     0.2361 | train_loss:     0.2361 | :  98%|█████████▊| 978/1000 [15:44<00:34,  1.56s/it]
loss:     0.1828 | loss_without_regu:     0.1828 | model_e3_train_mse:     0.1828 | train_loss:     0.1828 | :  98%|█████████▊| 978/1000 [15:45<00:34,  1.56s/it]
loss:     0.1828 | loss_without_regu:     0.1828 | model_e3_train_mse:     0.1828 | train_loss:     0.1828 | :  98%|█████████▊| 979/1000 [15:45<00:33,  1.58s/it]
loss:     0.2382 | loss_without_regu:     0.2382 | model_e3_train_mse:     0.2382 | train_loss:     0.2382 | :  98%|█████████▊| 979/1000 [15:47<00:33,  1.58s/it]
loss:     0.2382 | loss_without_regu:     0.2382 | model_e3_train_mse:     0.2382 | train_loss:     0.2382 | :  98%|█████████▊| 980/1000 [15:47<00:30,  1.52s/it]
loss:     0.1846 | loss_without_regu:     0.1846 | model_e3_train_mse:     0.1846 | train_loss:     0.1846 | :  98%|█████████▊| 980/1000 [15:48<00:30,  1.52s/it]
loss:     0.1846 | loss_without_regu:     0.1846 | model_e3_train_mse:     0.1846 | train_loss:     0.1846 | :  98%|█████████▊| 981/1000 [15:48<00:29,  1.57s/it]
loss:     0.1898 | loss_without_regu:     0.1898 | model_e3_train_mse:     0.1898 | train_loss:     0.1898 | :  98%|█████████▊| 981/1000 [15:50<00:29,  1.57s/it]
loss:     0.1898 | loss_without_regu:     0.1898 | model_e3_train_mse:     0.1898 | train_loss:     0.1898 | :  98%|█████████▊| 982/1000 [15:50<00:27,  1.53s/it]
loss:     0.1839 | loss_without_regu:     0.1839 | model_e3_train_mse:     0.1839 | train_loss:     0.1839 | :  98%|█████████▊| 982/1000 [15:51<00:27,  1.53s/it]
loss:     0.1839 | loss_without_regu:     0.1839 | model_e3_train_mse:     0.1839 | train_loss:     0.1839 | :  98%|█████████▊| 983/1000 [15:51<00:24,  1.47s/it]
loss:     0.1914 | loss_without_regu:     0.1914 | model_e3_train_mse:     0.1914 | train_loss:     0.1914 | :  98%|█████████▊| 983/1000 [15:53<00:24,  1.47s/it]
loss:     0.1914 | loss_without_regu:     0.1914 | model_e3_train_mse:     0.1914 | train_loss:     0.1914 | :  98%|█████████▊| 984/1000 [15:53<00:23,  1.44s/it]
loss:     0.2371 | loss_without_regu:     0.2371 | model_e3_train_mse:     0.2371 | train_loss:     0.2371 | :  98%|█████████▊| 984/1000 [15:54<00:23,  1.44s/it]
loss:     0.2371 | loss_without_regu:     0.2371 | model_e3_train_mse:     0.2371 | train_loss:     0.2371 | :  98%|█████████▊| 985/1000 [15:54<00:20,  1.39s/it]
loss:     0.1717 | loss_without_regu:     0.1717 | model_e3_train_mse:     0.1717 | train_loss:     0.1717 | :  98%|█████████▊| 985/1000 [15:55<00:20,  1.39s/it]
loss:     0.1717 | loss_without_regu:     0.1717 | model_e3_train_mse:     0.1717 | train_loss:     0.1717 | :  99%|█████████▊| 986/1000 [15:55<00:19,  1.42s/it]
loss:     0.2335 | loss_without_regu:     0.2335 | model_e3_train_mse:     0.2335 | train_loss:     0.2335 | :  99%|█████████▊| 986/1000 [15:57<00:19,  1.42s/it]
loss:     0.2335 | loss_without_regu:     0.2335 | model_e3_train_mse:     0.2335 | train_loss:     0.2335 | :  99%|█████████▊| 987/1000 [15:57<00:18,  1.39s/it]
loss:     0.2157 | loss_without_regu:     0.2157 | model_e3_train_mse:     0.2157 | train_loss:     0.2157 | :  99%|█████████▊| 987/1000 [15:58<00:18,  1.39s/it]
loss:     0.2157 | loss_without_regu:     0.2157 | model_e3_train_mse:     0.2157 | train_loss:     0.2157 | :  99%|█████████▉| 988/1000 [15:58<00:16,  1.40s/it]
