WARNING:jax._src.lib.xla_bridge:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
  0%|          | 0/1000 [00:00<?, ?it/s]
loss:  1218.8030 | model_e1_train_mse:  1228.4515 | model_e2_train_mse:  1214.2461 | model_e3_train_mse:  1218.8646 | model_e4_train_mse:  1213.6493 | mse_all:  1218.8030 | train_loss:  1218.8030 | :   0%|          | 0/1000 [01:02<?, ?it/s]
loss:     0.3260 | model_e1_train_mse:     0.2958 | model_e2_train_mse:     0.3619 | model_e3_train_mse:     0.2931 | model_e4_train_mse:     0.3531 | mse_all:     0.3260 | train_loss:     0.3260 | :  40%|███▉      | 399/1000 [1:33:13<1:51:24, 11.12s/it]
loss:     0.3260 | model_e1_train_mse:     0.2958 | model_e2_train_mse:     0.3619 | model_e3_train_mse:     0.2931 | model_e4_train_mse:     0.3531 | mse_all:     0.3260 | train_loss:     0.3260 | :  40%|████      | 400/1000 [1:33:13<1:46:16, 10.63s/it]
loss:     0.2811 | model_e1_train_mse:     0.2576 | model_e2_train_mse:     0.3130 | model_e3_train_mse:     0.2550 | model_e4_train_mse:     0.2989 | mse_all:     0.2811 | train_loss:     0.2811 | :  40%|████      | 400/1000 [1:33:29<1:46:16, 10.63s/it]
loss:     0.2811 | model_e1_train_mse:     0.2576 | model_e2_train_mse:     0.3130 | model_e3_train_mse:     0.2550 | model_e4_train_mse:     0.2989 | mse_all:     0.2811 | train_loss:     0.2811 | :  40%|████      | 401/1000 [1:33:29<2:02:03, 12.23s/it]
loss:     0.2690 | model_e1_train_mse:     0.2441 | model_e2_train_mse:     0.2999 | model_e3_train_mse:     0.2412 | model_e4_train_mse:     0.2908 | mse_all:     0.2690 | train_loss:     0.2690 | :  40%|████      | 401/1000 [1:33:42<2:02:03, 12.23s/it]
loss:     0.2690 | model_e1_train_mse:     0.2441 | model_e2_train_mse:     0.2999 | model_e3_train_mse:     0.2412 | model_e4_train_mse:     0.2908 | mse_all:     0.2690 | train_loss:     0.2690 | :  40%|████      | 402/1000 [1:33:42<2:04:14, 12.47s/it]
loss:     0.2893 | model_e1_train_mse:     0.2682 | model_e2_train_mse:     0.3209 | model_e3_train_mse:     0.2649 | model_e4_train_mse:     0.3034 | mse_all:     0.2893 | train_loss:     0.2893 | :  40%|████      | 402/1000 [1:33:52<2:04:14, 12.47s/it]
loss:     0.2893 | model_e1_train_mse:     0.2682 | model_e2_train_mse:     0.3209 | model_e3_train_mse:     0.2649 | model_e4_train_mse:     0.3034 | mse_all:     0.2893 | train_loss:     0.2893 | :  40%|████      | 403/1000 [1:33:52<1:56:54, 11.75s/it]
loss:     0.2547 | model_e1_train_mse:     0.2380 | model_e2_train_mse:     0.2814 | model_e3_train_mse:     0.2358 | model_e4_train_mse:     0.2638 | mse_all:     0.2547 | train_loss:     0.2547 | :  40%|████      | 403/1000 [1:34:03<1:56:54, 11.75s/it]
loss:     0.2547 | model_e1_train_mse:     0.2380 | model_e2_train_mse:     0.2814 | model_e3_train_mse:     0.2358 | model_e4_train_mse:     0.2638 | mse_all:     0.2547 | train_loss:     0.2547 | :  40%|████      | 404/1000 [1:34:03<1:56:16, 11.70s/it]
loss:     0.2372 | model_e1_train_mse:     0.2165 | model_e2_train_mse:     0.2644 | model_e3_train_mse:     0.2139 | model_e4_train_mse:     0.2541 | mse_all:     0.2372 | train_loss:     0.2372 | :  40%|████      | 404/1000 [1:34:16<1:56:16, 11.70s/it]
loss:     0.2372 | model_e1_train_mse:     0.2165 | model_e2_train_mse:     0.2644 | model_e3_train_mse:     0.2139 | model_e4_train_mse:     0.2541 | mse_all:     0.2372 | train_loss:     0.2372 | :  40%|████      | 405/1000 [1:34:16<1:58:10, 11.92s/it]
loss:     0.2956 | model_e1_train_mse:     0.2716 | model_e2_train_mse:     0.3255 | model_e3_train_mse:     0.2685 | model_e4_train_mse:     0.3170 | mse_all:     0.2956 | train_loss:     0.2956 | :  40%|████      | 405/1000 [1:34:26<1:58:10, 11.92s/it]
loss:     0.2956 | model_e1_train_mse:     0.2716 | model_e2_train_mse:     0.3255 | model_e3_train_mse:     0.2685 | model_e4_train_mse:     0.3170 | mse_all:     0.2956 | train_loss:     0.2956 | :  41%|████      | 406/1000 [1:34:26<1:52:44, 11.39s/it]
loss:     0.2594 | model_e1_train_mse:     0.2361 | model_e2_train_mse:     0.2858 | model_e3_train_mse:     0.2335 | model_e4_train_mse:     0.2821 | mse_all:     0.2594 | train_loss:     0.2594 | :  41%|████      | 406/1000 [1:34:39<1:52:44, 11.39s/it]
loss:     0.2594 | model_e1_train_mse:     0.2361 | model_e2_train_mse:     0.2858 | model_e3_train_mse:     0.2335 | model_e4_train_mse:     0.2821 | mse_all:     0.2594 | train_loss:     0.2594 | :  41%|████      | 407/1000 [1:34:39<1:58:03, 11.95s/it]
loss:     0.2918 | model_e1_train_mse:     0.2670 | model_e2_train_mse:     0.3227 | model_e3_train_mse:     0.2639 | model_e4_train_mse:     0.3136 | mse_all:     0.2918 | train_loss:     0.2918 | :  41%|████      | 407/1000 [1:34:52<1:58:03, 11.95s/it]
loss:     0.2918 | model_e1_train_mse:     0.2670 | model_e2_train_mse:     0.3227 | model_e3_train_mse:     0.2639 | model_e4_train_mse:     0.3136 | mse_all:     0.2918 | train_loss:     0.2918 | :  41%|████      | 408/1000 [1:34:52<2:01:18, 12.29s/it]
loss:     0.3145 | model_e1_train_mse:     0.2937 | model_e2_train_mse:     0.3446 | model_e3_train_mse:     0.2911 | model_e4_train_mse:     0.3287 | mse_all:     0.3145 | train_loss:     0.3145 | :  41%|████      | 408/1000 [1:35:03<2:01:18, 12.29s/it]
loss:     0.3145 | model_e1_train_mse:     0.2937 | model_e2_train_mse:     0.3446 | model_e3_train_mse:     0.2911 | model_e4_train_mse:     0.3287 | mse_all:     0.3145 | train_loss:     0.3145 | :  41%|████      | 409/1000 [1:35:03<1:56:20, 11.81s/it]
loss:     0.2456 | model_e1_train_mse:     0.2256 | model_e2_train_mse:     0.2730 | model_e3_train_mse:     0.2232 | model_e4_train_mse:     0.2606 | mse_all:     0.2456 | train_loss:     0.2456 | :  41%|████      | 409/1000 [1:35:14<1:56:20, 11.81s/it]
loss:     0.2456 | model_e1_train_mse:     0.2256 | model_e2_train_mse:     0.2730 | model_e3_train_mse:     0.2232 | model_e4_train_mse:     0.2606 | mse_all:     0.2456 | train_loss:     0.2456 | :  41%|████      | 410/1000 [1:35:14<1:55:06, 11.71s/it]
loss:     0.2480 | model_e1_train_mse:     0.2263 | model_e2_train_mse:     0.2762 | model_e3_train_mse:     0.2236 | model_e4_train_mse:     0.2657 | mse_all:     0.2480 | train_loss:     0.2480 | :  41%|████      | 410/1000 [1:35:27<1:55:06, 11.71s/it]
loss:     0.2480 | model_e1_train_mse:     0.2263 | model_e2_train_mse:     0.2762 | model_e3_train_mse:     0.2236 | model_e4_train_mse:     0.2657 | mse_all:     0.2480 | train_loss:     0.2480 | :  41%|████      | 411/1000 [1:35:27<1:56:54, 11.91s/it]
loss:     0.2669 | model_e1_train_mse:     0.2452 | model_e2_train_mse:     0.2940 | model_e3_train_mse:     0.2422 | model_e4_train_mse:     0.2861 | mse_all:     0.2669 | train_loss:     0.2669 | :  41%|████      | 411/1000 [1:35:38<1:56:54, 11.91s/it]
loss:     0.2669 | model_e1_train_mse:     0.2452 | model_e2_train_mse:     0.2940 | model_e3_train_mse:     0.2422 | model_e4_train_mse:     0.2861 | mse_all:     0.2669 | train_loss:     0.2669 | :  41%|████      | 412/1000 [1:35:38<1:55:21, 11.77s/it]
loss:     0.3067 | model_e1_train_mse:     0.2848 | model_e2_train_mse:     0.3388 | model_e3_train_mse:     0.2822 | model_e4_train_mse:     0.3210 | mse_all:     0.3067 | train_loss:     0.3067 | :  41%|████      | 412/1000 [1:35:51<1:55:21, 11.77s/it]
loss:     0.3067 | model_e1_train_mse:     0.2848 | model_e2_train_mse:     0.3388 | model_e3_train_mse:     0.2822 | model_e4_train_mse:     0.3210 | mse_all:     0.3067 | train_loss:     0.3067 | :  41%|████▏     | 413/1000 [1:35:51<1:58:42, 12.13s/it]
loss:     0.2811 | model_e1_train_mse:     0.2538 | model_e2_train_mse:     0.3152 | model_e3_train_mse:     0.2506 | model_e4_train_mse:     0.3050 | mse_all:     0.2811 | train_loss:     0.2811 | :  41%|████▏     | 413/1000 [1:36:02<1:58:42, 12.13s/it]
loss:     0.2811 | model_e1_train_mse:     0.2538 | model_e2_train_mse:     0.3152 | model_e3_train_mse:     0.2506 | model_e4_train_mse:     0.3050 | mse_all:     0.2811 | train_loss:     0.2811 | :  41%|████▏     | 414/1000 [1:36:02<1:55:42, 11.85s/it]
loss:     0.2995 | model_e1_train_mse:     0.2777 | model_e2_train_mse:     0.3316 | model_e3_train_mse:     0.2751 | model_e4_train_mse:     0.3137 | mse_all:     0.2995 | train_loss:     0.2995 | :  41%|████▏     | 414/1000 [1:36:13<1:55:42, 11.85s/it]
loss:     0.2995 | model_e1_train_mse:     0.2777 | model_e2_train_mse:     0.3316 | model_e3_train_mse:     0.2751 | model_e4_train_mse:     0.3137 | mse_all:     0.2995 | train_loss:     0.2995 | :  42%|████▏     | 415/1000 [1:36:13<1:50:49, 11.37s/it]
loss:     0.2277 | model_e1_train_mse:     0.2106 | model_e2_train_mse:     0.2533 | model_e3_train_mse:     0.2083 | model_e4_train_mse:     0.2387 | mse_all:     0.2277 | train_loss:     0.2277 | :  42%|████▏     | 415/1000 [1:36:23<1:50:49, 11.37s/it]
loss:     0.2277 | model_e1_train_mse:     0.2106 | model_e2_train_mse:     0.2533 | model_e3_train_mse:     0.2083 | model_e4_train_mse:     0.2387 | mse_all:     0.2277 | train_loss:     0.2277 | :  42%|████▏     | 416/1000 [1:36:23<1:48:11, 11.12s/it]
loss:     0.2988 | model_e1_train_mse:     0.2782 | model_e2_train_mse:     0.3318 | model_e3_train_mse:     0.2749 | model_e4_train_mse:     0.3105 | mse_all:     0.2988 | train_loss:     0.2988 | :  42%|████▏     | 416/1000 [1:36:34<1:48:11, 11.12s/it]
loss:     0.2988 | model_e1_train_mse:     0.2782 | model_e2_train_mse:     0.3318 | model_e3_train_mse:     0.2749 | model_e4_train_mse:     0.3105 | mse_all:     0.2988 | train_loss:     0.2988 | :  42%|████▏     | 417/1000 [1:36:34<1:47:35, 11.07s/it]
loss:     0.2744 | model_e1_train_mse:     0.2530 | model_e2_train_mse:     0.3042 | model_e3_train_mse:     0.2500 | model_e4_train_mse:     0.2904 | mse_all:     0.2744 | train_loss:     0.2744 | :  42%|████▏     | 417/1000 [1:36:44<1:47:35, 11.07s/it]
loss:     0.2744 | model_e1_train_mse:     0.2530 | model_e2_train_mse:     0.3042 | model_e3_train_mse:     0.2500 | model_e4_train_mse:     0.2904 | mse_all:     0.2744 | train_loss:     0.2744 | :  42%|████▏     | 418/1000 [1:36:44<1:44:11, 10.74s/it]
loss:     0.2624 | model_e1_train_mse:     0.2433 | model_e2_train_mse:     0.2862 | model_e3_train_mse:     0.2411 | model_e4_train_mse:     0.2789 | mse_all:     0.2624 | train_loss:     0.2624 | :  42%|████▏     | 418/1000 [1:36:56<1:44:11, 10.74s/it]
loss:     0.2624 | model_e1_train_mse:     0.2433 | model_e2_train_mse:     0.2862 | model_e3_train_mse:     0.2411 | model_e4_train_mse:     0.2789 | mse_all:     0.2624 | train_loss:     0.2624 | :  42%|████▏     | 419/1000 [1:36:56<1:46:13, 10.97s/it]
loss:     0.3037 | model_e1_train_mse:     0.2781 | model_e2_train_mse:     0.3357 | model_e3_train_mse:     0.2750 | model_e4_train_mse:     0.3260 | mse_all:     0.3037 | train_loss:     0.3037 | :  42%|████▏     | 419/1000 [1:37:07<1:46:13, 10.97s/it]
loss:     0.3037 | model_e1_train_mse:     0.2781 | model_e2_train_mse:     0.3357 | model_e3_train_mse:     0.2750 | model_e4_train_mse:     0.3260 | mse_all:     0.3037 | train_loss:     0.3037 | :  42%|████▏     | 420/1000 [1:37:07<1:46:49, 11.05s/it]
loss:     0.2320 | model_e1_train_mse:     0.2081 | model_e2_train_mse:     0.2622 | model_e3_train_mse:     0.2051 | model_e4_train_mse:     0.2524 | mse_all:     0.2320 | train_loss:     0.2320 | :  42%|████▏     | 420/1000 [1:37:18<1:46:49, 11.05s/it]
loss:     0.2320 | model_e1_train_mse:     0.2081 | model_e2_train_mse:     0.2622 | model_e3_train_mse:     0.2051 | model_e4_train_mse:     0.2524 | mse_all:     0.2320 | train_loss:     0.2320 | :  42%|████▏     | 421/1000 [1:37:18<1:46:05, 10.99s/it]
loss:     0.2503 | model_e1_train_mse:     0.2309 | model_e2_train_mse:     0.2772 | model_e3_train_mse:     0.2289 | model_e4_train_mse:     0.2641 | mse_all:     0.2503 | train_loss:     0.2503 | :  42%|████▏     | 421/1000 [1:37:29<1:46:05, 10.99s/it]
loss:     0.2503 | model_e1_train_mse:     0.2309 | model_e2_train_mse:     0.2772 | model_e3_train_mse:     0.2289 | model_e4_train_mse:     0.2641 | mse_all:     0.2503 | train_loss:     0.2503 | :  42%|████▏     | 422/1000 [1:37:29<1:45:26, 10.95s/it]
loss:     0.3074 | model_e1_train_mse:     0.2866 | model_e2_train_mse:     0.3344 | model_e3_train_mse:     0.2833 | model_e4_train_mse:     0.3253 | mse_all:     0.3074 | train_loss:     0.3074 | :  42%|████▏     | 422/1000 [1:37:39<1:45:26, 10.95s/it]
loss:     0.3074 | model_e1_train_mse:     0.2866 | model_e2_train_mse:     0.3344 | model_e3_train_mse:     0.2833 | model_e4_train_mse:     0.3253 | mse_all:     0.3074 | train_loss:     0.3074 | :  42%|████▏     | 423/1000 [1:37:39<1:44:35, 10.88s/it]
loss:     0.3238 | model_e1_train_mse:     0.2963 | model_e2_train_mse:     0.3597 | model_e3_train_mse:     0.2925 | model_e4_train_mse:     0.3466 | mse_all:     0.3238 | train_loss:     0.3238 | :  42%|████▏     | 423/1000 [1:37:49<1:44:35, 10.88s/it]
loss:     0.3238 | model_e1_train_mse:     0.2963 | model_e2_train_mse:     0.3597 | model_e3_train_mse:     0.2925 | model_e4_train_mse:     0.3466 | mse_all:     0.3238 | train_loss:     0.3238 | :  42%|████▏     | 424/1000 [1:37:49<1:41:10, 10.54s/it]
loss:     0.3110 | model_e1_train_mse:     0.2846 | model_e2_train_mse:     0.3428 | model_e3_train_mse:     0.2819 | model_e4_train_mse:     0.3348 | mse_all:     0.3110 | train_loss:     0.3110 | :  42%|████▏     | 424/1000 [1:37:59<1:41:10, 10.54s/it]
loss:     0.3110 | model_e1_train_mse:     0.2846 | model_e2_train_mse:     0.3428 | model_e3_train_mse:     0.2819 | model_e4_train_mse:     0.3348 | mse_all:     0.3110 | train_loss:     0.3110 | :  42%|████▎     | 425/1000 [1:37:59<1:38:29, 10.28s/it]
loss:     0.2443 | model_e1_train_mse:     0.2256 | model_e2_train_mse:     0.2728 | model_e3_train_mse:     0.2239 | model_e4_train_mse:     0.2550 | mse_all:     0.2443 | train_loss:     0.2443 | :  42%|████▎     | 425/1000 [1:38:09<1:38:29, 10.28s/it]
loss:     0.2443 | model_e1_train_mse:     0.2256 | model_e2_train_mse:     0.2728 | model_e3_train_mse:     0.2239 | model_e4_train_mse:     0.2550 | mse_all:     0.2443 | train_loss:     0.2443 | :  43%|████▎     | 426/1000 [1:38:09<1:37:57, 10.24s/it]
loss:     0.3253 | model_e1_train_mse:     0.2972 | model_e2_train_mse:     0.3581 | model_e3_train_mse:     0.2938 | model_e4_train_mse:     0.3523 | mse_all:     0.3253 | train_loss:     0.3253 | :  43%|████▎     | 426/1000 [1:38:19<1:37:57, 10.24s/it]
loss:     0.3253 | model_e1_train_mse:     0.2972 | model_e2_train_mse:     0.3581 | model_e3_train_mse:     0.2938 | model_e4_train_mse:     0.3523 | mse_all:     0.3253 | train_loss:     0.3253 | :  43%|████▎     | 427/1000 [1:38:19<1:38:25, 10.31s/it]
loss:     0.2205 | model_e1_train_mse:     0.2002 | model_e2_train_mse:     0.2460 | model_e3_train_mse:     0.1978 | model_e4_train_mse:     0.2381 | mse_all:     0.2205 | train_loss:     0.2205 | :  43%|████▎     | 427/1000 [1:38:30<1:38:25, 10.31s/it]
loss:     0.2205 | model_e1_train_mse:     0.2002 | model_e2_train_mse:     0.2460 | model_e3_train_mse:     0.1978 | model_e4_train_mse:     0.2381 | mse_all:     0.2205 | train_loss:     0.2205 | :  43%|████▎     | 428/1000 [1:38:30<1:40:15, 10.52s/it]
loss:     0.2864 | model_e1_train_mse:     0.2615 | model_e2_train_mse:     0.3148 | model_e3_train_mse:     0.2585 | model_e4_train_mse:     0.3106 | mse_all:     0.2864 | train_loss:     0.2864 | :  43%|████▎     | 428/1000 [1:38:41<1:40:15, 10.52s/it]
loss:     0.2864 | model_e1_train_mse:     0.2615 | model_e2_train_mse:     0.3148 | model_e3_train_mse:     0.2585 | model_e4_train_mse:     0.3106 | mse_all:     0.2864 | train_loss:     0.2864 | :  43%|████▎     | 429/1000 [1:38:41<1:40:33, 10.57s/it]
loss:     0.2740 | model_e1_train_mse:     0.2506 | model_e2_train_mse:     0.3015 | model_e3_train_mse:     0.2484 | model_e4_train_mse:     0.2955 | mse_all:     0.2740 | train_loss:     0.2740 | :  43%|████▎     | 429/1000 [1:38:52<1:40:33, 10.57s/it]
loss:     0.2740 | model_e1_train_mse:     0.2506 | model_e2_train_mse:     0.3015 | model_e3_train_mse:     0.2484 | model_e4_train_mse:     0.2955 | mse_all:     0.2740 | train_loss:     0.2740 | :  43%|████▎     | 430/1000 [1:38:52<1:40:29, 10.58s/it]
loss:     0.3190 | model_e1_train_mse:     0.2956 | model_e2_train_mse:     0.3522 | model_e3_train_mse:     0.2927 | model_e4_train_mse:     0.3356 | mse_all:     0.3190 | train_loss:     0.3190 | :  43%|████▎     | 430/1000 [1:39:03<1:40:29, 10.58s/it]
loss:     0.3190 | model_e1_train_mse:     0.2956 | model_e2_train_mse:     0.3522 | model_e3_train_mse:     0.2927 | model_e4_train_mse:     0.3356 | mse_all:     0.3190 | train_loss:     0.3190 | :  43%|████▎     | 431/1000 [1:39:03<1:43:40, 10.93s/it]
loss:     0.2511 | model_e1_train_mse:     0.2345 | model_e2_train_mse:     0.2787 | model_e3_train_mse:     0.2316 | model_e4_train_mse:     0.2597 | mse_all:     0.2511 | train_loss:     0.2511 | :  43%|████▎     | 431/1000 [1:39:14<1:43:40, 10.93s/it]
loss:     0.2511 | model_e1_train_mse:     0.2345 | model_e2_train_mse:     0.2787 | model_e3_train_mse:     0.2316 | model_e4_train_mse:     0.2597 | mse_all:     0.2511 | train_loss:     0.2511 | :  43%|████▎     | 432/1000 [1:39:14<1:42:44, 10.85s/it]
loss:     0.2748 | model_e1_train_mse:     0.2478 | model_e2_train_mse:     0.3077 | model_e3_train_mse:     0.2442 | model_e4_train_mse:     0.2994 | mse_all:     0.2748 | train_loss:     0.2748 | :  43%|████▎     | 432/1000 [1:39:24<1:42:44, 10.85s/it]
loss:     0.2748 | model_e1_train_mse:     0.2478 | model_e2_train_mse:     0.3077 | model_e3_train_mse:     0.2442 | model_e4_train_mse:     0.2994 | mse_all:     0.2748 | train_loss:     0.2748 | :  43%|████▎     | 433/1000 [1:39:24<1:38:57, 10.47s/it]
loss:     0.2914 | model_e1_train_mse:     0.2688 | model_e2_train_mse:     0.3207 | model_e3_train_mse:     0.2663 | model_e4_train_mse:     0.3100 | mse_all:     0.2914 | train_loss:     0.2914 | :  43%|████▎     | 433/1000 [1:39:34<1:38:57, 10.47s/it]
loss:     0.2914 | model_e1_train_mse:     0.2688 | model_e2_train_mse:     0.3207 | model_e3_train_mse:     0.2663 | model_e4_train_mse:     0.3100 | mse_all:     0.2914 | train_loss:     0.2914 | :  43%|████▎     | 434/1000 [1:39:34<1:37:07, 10.30s/it]
loss:     0.2332 | model_e1_train_mse:     0.2102 | model_e2_train_mse:     0.2610 | model_e3_train_mse:     0.2075 | model_e4_train_mse:     0.2540 | mse_all:     0.2332 | train_loss:     0.2332 | :  43%|████▎     | 434/1000 [1:39:44<1:37:07, 10.30s/it]
loss:     0.2332 | model_e1_train_mse:     0.2102 | model_e2_train_mse:     0.2610 | model_e3_train_mse:     0.2075 | model_e4_train_mse:     0.2540 | mse_all:     0.2332 | train_loss:     0.2332 | :  44%|████▎     | 435/1000 [1:39:44<1:37:03, 10.31s/it]
loss:     0.2536 | model_e1_train_mse:     0.2305 | model_e2_train_mse:     0.2825 | model_e3_train_mse:     0.2275 | model_e4_train_mse:     0.2740 | mse_all:     0.2536 | train_loss:     0.2536 | :  44%|████▎     | 435/1000 [1:39:56<1:37:03, 10.31s/it]
